Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
4351	2019-10-07 12:22:19	D01P1	LL0206	135.124	press	shots	None	Press	0	Press
4353	2019-10-07 12:22:19	D01P1	LL0206	135.124	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4371	2019-10-07 12:22:19	D01P1	LL0206	135.591	press	left	None	Press	0	Press
4382	2019-10-07 12:22:19	D01P1	LL0206	135.744	new_mine	friend	None	NewMine	0	GameEvent
4387	2019-10-07 12:22:19	D01P1	LL0206	135.892	press	fire	None	Press	0	Press
4411	2019-10-07 12:22:19	D01P1	LL0206	136.524	press	fire	None	Press	0	Press
4416	2019-10-07 12:22:19	D01P1	LL0206	136.624	collide	missile_0	fortress	FortressShot	0	GameEvent
4438	2019-10-07 12:22:19	D01P1	LL0206	137.158	press	left	None	Press	0	Press
4444	2019-10-07 12:22:19	D01P1	LL0206	137.269	collide	missile_0	fortress	FortressShot	0	GameEvent
4453	2019-10-07 12:22:19	D01P1	LL0206	137.491	press	left	None	Press	0	Press
4468	2019-10-07 12:22:19	D01P1	LL0206	137.791	press	left	None	Press	0	Press
4476	2019-10-07 12:22:19	D01P1	LL0206	137.958	press	left	None	Press	0	Press
4484	2019-10-07 12:22:19	D01P1	LL0206	138.158	press	fire	None	Press	0	Press
4496	2019-10-07 12:22:19	D01P1	LL0206	138.458	press	left	None	Press	0	Press
4504	2019-10-07 12:22:19	D01P1	LL0206	138.625	press	fire	None	Press	0	Press
4522	2019-10-07 12:22:19	D01P1	LL0206	138.991	collide	friend_mine	None	FriendMineDestruction	50	Mine
4529	2019-10-07 12:22:19	D01P1	LL0206	139.092	press	right	None	Press	0	Press
4546	2019-10-07 12:22:19	D01P1	LL0206	139.592	press	thrust	None	Press	0	Press
4562	2019-10-07 12:22:19	D01P1	LL0206	139.892	press	right	None	Press	0	Press
4573	2019-10-07 12:22:19	D01P1	LL0206	140.159	press	fire	None	Press	0	Press
4589	2019-10-07 12:22:19	D01P1	LL0206	140.625	press	right	None	Press	0	Press
4600	2019-10-07 12:22:19	D01P1	LL0206	140.825	press	fire	None	Press	0	Press
4611	2019-10-07 12:22:19	D01P1	LL0206	141.058	press	left	None	Press	0	Press
4625	2019-10-07 12:22:19	D01P1	LL0206	141.425	collide	missile_1	fortress	FortressShot	0	GameEvent
4630	2019-10-07 12:22:19	D01P1	LL0206	141.492	bonus_available	None	None	NewBonus	0	GameEvent
4634	2019-10-07 12:22:19	D01P1	LL0206	141.624	press	fire	None	Press	0	Press
4662	2019-10-07 12:22:19	D01P1	LL0206	142.259	collide	missile_0	fortress	FortressShot	0	GameEvent
4688	2019-10-07 12:22:19	D01P1	LL0206	142.958	press	shots	None	Press	0	Press
4690	2019-10-07 12:22:19	D01P1	LL0206	142.959	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
4698	2019-10-07 12:22:19	D01P1	LL0206	143.091	press	left	None	Press	0	Press
4713	2019-10-07 12:22:19	D01P1	LL0206	143.524	press	fire	None	Press	0	Press
4738	2019-10-07 12:22:19	D01P1	LL0206	144.092	press	fire	None	Press	0	Press
4740	2019-10-07 12:22:19	D01P1	LL0206	144.112	new_mine	friend	None	NewMine	0	GameEvent
4748	2019-10-07 12:22:19	D01P1	LL0206	144.325	collide	missile_0	fortress	FortressShot	0	GameEvent
4763	2019-10-07 12:22:19	D01P1	LL0206	144.725	press	thrust	None	Press	0	Press
4788	2019-10-07 12:22:19	D01P1	LL0206	145.358	press	right	None	Press	0	Press
4811	2019-10-07 12:22:19	D01P1	LL0206	145.859	press	thrust	None	Press	0	Press
4829	2019-10-07 12:22:19	D01P1	LL0206	146.324	press	left	None	Press	0	Press
4863	2019-10-07 12:22:19	D01P1	LL0206	147.226	press	left	None	Press	0	Press
4873	2019-10-07 12:22:19	D01P1	LL0206	147.525	press	thrust	None	Press	0	Press
4894	2019-10-07 12:22:19	D01P1	LL0206	147.958	press	left	None	Press	0	Press
4906	2019-10-07 12:22:19	D01P1	LL0206	148.258	press	thrust	None	Press	0	Press
4915	2019-10-07 12:22:19	D01P1	LL0206	148.525	press	right	None	Press	0	Press
4936	2019-10-07 12:22:19	D01P1	LL0206	148.991	press	fire	None	Press	0	Press
4953	2019-10-07 12:22:19	D01P1	LL0206	149.424	press	right	None	Press	0	Press
4960	2019-10-07 12:22:19	D01P1	LL0206	149.625	press	thrust	None	Press	0	Press
4977	2019-10-07 12:22:19	D01P1	LL0206	149.891	collide	friend_mine	None	FriendMineDestruction	50	Mine
5003	2019-10-07 12:22:19	D01P1	LL0206	150.592	press	right	None	Press	0	Press
5014	2019-10-07 12:22:19	D01P1	LL0206	150.858	press	thrust	None	Press	0	Press
5046	2019-10-07 12:22:19	D01P1	LL0206	151.758	press	left	None	Press	0	Press
5072	2019-10-07 12:22:19	D01P1	LL0206	152.425	press	fire	None	Press	0	Press
5085	2019-10-07 12:22:19	D01P1	LL0206	152.792	press	fire	None	Press	0	Press
5087	2019-10-07 12:22:19	D01P1	LL0206	152.802	collide	missile_0	fortress	FortressShot	0	GameEvent
5088	2019-10-07 12:22:19	D01P1	LL0206	152.825	press	left	None	Press	0	Press
5109	2019-10-07 12:22:19	D01P1	LL0206	153.224	press	left	None	Press	0	Press
5116	2019-10-07 12:22:19	D01P1	LL0206	153.424	press	fire	None	Press	0	Press
5135	2019-10-07 12:22:19	D01P1	LL0206	153.925	press	thrust	None	Press	0	Press
5137	2019-10-07 12:22:19	D01P1	LL0206	153.925	collide	missile_1	fortress	FortressShot	0	GameEvent
5170	2019-10-07 12:22:19	D01P1	LL0206	154.724	press	left	None	Press	0	Press
5185	2019-10-07 12:22:19	D01P1	LL0206	155.011	new_mine	friend	None	NewMine	0	GameEvent
5193	2019-10-07 12:22:19	D01P1	LL0206	155.225	press	left	None	Press	0	Press
5201	2019-10-07 12:22:19	D01P1	LL0206	155.424	press	fire	None	Press	0	Press
5213	2019-10-07 12:22:19	D01P1	LL0206	155.725	press	right	None	Press	0	Press
5237	2019-10-07 12:22:19	D01P1	LL0206	156.357	press	right	None	Press	0	Press
5251	2019-10-07 12:22:19	D01P1	LL0206	156.724	press	left	None	Press	0	Press
5267	2019-10-07 12:22:19	D01P1	LL0206	157.058	press	fire	None	Press	0	Press
5275	2019-10-07 12:22:19	D01P1	LL0206	157.192	bonus_available	None	None	NewBonus	0	GameEvent
5276	2019-10-07 12:22:19	D01P1	LL0206	157.225	press	right	None	Press	0	Press
5285	2019-10-07 12:22:19	D01P1	LL0206	157.459	press	fire	None	Press	0	Press
5292	2019-10-07 12:22:19	D01P1	LL0206	157.557	warp	down	None	BorderCrossing	-35	Flight
5293	2019-10-07 12:22:19	D01P1	LL0206	157.592	press	thrust	None	Press	0	Press
5308	2019-10-07 12:22:19	D01P1	LL0206	157.925	collide	friend_mine	None	FriendMineDestruction	50	Mine
5329	2019-10-07 12:22:19	D01P1	LL0206	158.358	press	iff	None	Press	0	Press
5353	2019-10-07 12:22:19	D01P1	LL0206	158.992	press	right	None	Press	0	Press
5366	2019-10-07 12:22:19	D01P1	LL0206	159.225	press	right	None	Press	0	Press
5382	2019-10-07 12:22:19	D01P1	LL0206	159.624	press	fire	None	Press	0	Press
5413	2019-10-07 12:22:19	D01P1	LL0206	160.425	press	thrust	None	Press	0	Press
5453	2019-10-07 12:22:19	D01P1	LL0206	161.525	press	thrust	None	Press	0	Press
5470	2019-10-07 12:22:19	D01P1	LL0206	161.992	press	right	None	Press	0	Press
5491	2019-10-07 12:22:19	D01P1	LL0206	162.558	press	thrust	None	Press	0	Press
5506	2019-10-07 12:22:19	D01P1	LL0206	162.924	press	thrust	None	Press	0	Press
5513	2019-10-07 12:22:19	D01P1	LL0206	163.045	new_mine	foe	None	NewMine	0	GameEvent
5520	2019-10-07 12:22:19	D01P1	LL0206	163.157	press	thrust	None	Press	0	Press
5539	2019-10-07 12:22:19	D01P1	LL0206	163.658	press	right	None	Press	0	Press
5559	2019-10-07 12:22:19	D01P1	LL0206	164.124	press	thrust	None	Press	0	Press
5576	2019-10-07 12:22:19	D01P1	LL0206	164.558	bonus_available	None	None	NewBonus	0	GameEvent
5578	2019-10-07 12:22:19	D01P1	LL0206	164.624	press	right	None	Press	0	Press
5591	2019-10-07 12:22:19	D01P1	LL0206	164.958	press	iff	None	Press	0	Press
5604	2019-10-07 12:22:19	D01P1	LL0206	165.191	press	iff	None	Press	0	Press
5610	2019-10-07 12:22:19	D01P1	LL0206	165.292	press	right	None	Press	0	Press
5627	2019-10-07 12:22:19	D01P1	LL0206	165.758	press	fire	None	Press	0	Press
5646	2019-10-07 12:22:19	D01P1	LL0206	166.124	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
5647	2019-10-07 12:22:19	D01P1	LL0206	166.158	press	thrust	None	Press	0	Press
5653	2019-10-07 12:22:19	D01P1	LL0206	166.193	press	shots	None	Press	0	Press
5656	2019-10-07 12:22:19	D01P1	LL0206	166.193	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
5667	2019-10-07 12:22:19	D01P1	LL0206	166.459	press	thrust	None	Press	0	Press
5672	2019-10-07 12:22:19	D01P1	LL0206	166.558	press	left	None	Press	0	Press
5685	2019-10-07 12:22:19	D01P1	LL0206	166.858	press	thrust	None	Press	0	Press
5691	2019-10-07 12:22:19	D01P1	LL0206	166.992	press	fire	None	Press	0	Press
5707	2019-10-07 12:22:19	D01P1	LL0206	167.359	press	left	None	Press	0	Press
5710	2019-10-07 12:22:19	D01P1	LL0206	167.392	press	fire	None	Press	0	Press
5722	2019-10-07 12:22:19	D01P1	LL0206	167.692	press	thrust	None	Press	0	Press
5733	2019-10-07 12:22:19	D01P1	LL0206	167.992	press	left	None	Press	0	Press
5751	2019-10-07 12:22:19	D01P1	LL0206	168.291	collide	missile_1	fortress	FortressShot	0	GameEvent
5752	2019-10-07 12:22:19	D01P1	LL0206	168.324	press	thrust	None	Press	0	Press
5788	2019-10-07 12:22:19	D01P1	LL0206	169.225	press	right	None	Press	0	Press
5805	2019-10-07 12:22:19	D01P1	LL0206	169.692	press	right	None	Press	0	Press
5814	2019-10-07 12:22:19	D01P1	LL0206	169.924	press	right	None	Press	0	Press
5832	2019-10-07 12:22:19	D01P1	LL0206	170.292	press	fire	None	Press	0	Press
5838	2019-10-07 12:22:19	D01P1	LL0206	170.425	press	fire	None	Press	0	Press
5861	2019-10-07 12:22:19	D01P1	LL0206	171.059	press	right	None	Press	0	Press
5872	2019-10-07 12:22:19	D01P1	LL0206	171.245	new_mine	friend	None	NewMine	0	GameEvent
5890	2019-10-07 12:22:19	D01P1	LL0206	171.758	press	left	None	Press	0	Press
5916	2019-10-07 12:22:19	D01P1	LL0206	172.325	press	thrust	None	Press	0	Press
5947	2019-10-07 12:22:19	D01P1	LL0206	173.192	press	right	None	Press	0	Press
5974	2019-10-07 12:22:19	D01P1	LL0206	173.924	press	right	None	Press	0	Press
5982	2019-10-07 12:22:19	D01P1	LL0206	174.125	press	fire	None	Press	0	Press
5992	2019-10-07 12:22:19	D01P1	LL0206	174.259	press	fire	None	Press	0	Press
6013	2019-10-07 12:22:19	D01P1	LL0206	174.891	press	left	None	Press	0	Press
6019	2019-10-07 12:22:19	D01P1	LL0206	175.026	press	thrust	None	Press	0	Press
6048	2019-10-07 12:22:19	D01P1	LL0206	175.825	press	right	None	Press	0	Press
6057	2019-10-07 12:22:19	D01P1	LL0206	175.991	warp	up	None	BorderCrossing	-35	Flight
6058	2019-10-07 12:22:19	D01P1	LL0206	176.025	press	thrust	None	Press	0	Press
6087	2019-10-07 12:22:19	D01P1	LL0206	176.657	press	left	None	Press	0	Press
6125	2019-10-07 12:22:19	D01P1	LL0206	177.592	press	left	None	Press	0	Press
6140	2019-10-07 12:22:19	D01P1	LL0206	177.991	press	left	None	Press	0	Press
6162	2019-10-07 12:22:19	D01P1	LL0206	178.525	press	fire	None	Press	0	Press
6168	2019-10-07 12:22:19	D01P1	LL0206	178.658	press	fire	None	Press	0	Press
6185	2019-10-07 12:22:19	D01P1	LL0206	179.125	press	left	None	Press	0	Press
6201	2019-10-07 12:22:19	D01P1	LL0206	179.458	press	thrust	None	Press	0	Press
6207	2019-10-07 12:22:19	D01P1	LL0206	179.591	press	left	None	Press	0	Press
6226	2019-10-07 12:22:19	D01P1	LL0206	180.124	press	fire	None	Press	0	Press
6233	2019-10-07 12:22:19	D01P1	LL0206	180.258	press	fire	None	Press	0	Press
6261	2019-10-07 12:22:19	D01P1	LL0206	180.891	press	left	None	Press	0	Press
6276	2019-10-07 12:22:19	D01P1	LL0206	181.258	timeout	mine	None	MineExtinction	-50	Mine
6289	2019-10-07 12:22:19	D01P1	LL0206	181.524	press	fire	None	Press	0	Press
6297	2019-10-07 12:22:19	D01P1	LL0206	181.659	press	fire	None	Press	0	Press
6306	2019-10-07 12:22:19	D01P1	LL0206	181.892	press	thrust	None	Press	0	Press
6312	2019-10-07 12:22:19	D01P1	LL0206	182.058	press	right	None	Press	0	Press
6333	2019-10-07 12:22:19	D01P1	LL0206	182.424	collide	missile_1	fortress	FortressShot	0	GameEvent
6338	2019-10-07 12:22:19	D01P1	LL0206	182.525	press	left	None	Press	0	Press
6356	2019-10-07 12:22:19	D01P1	LL0206	183.024	press	left	None	Press	0	Press
6363	2019-10-07 12:22:19	D01P1	LL0206	183.192	press	fire	None	Press	0	Press
6373	2019-10-07 12:22:19	D01P1	LL0206	183.358	press	fire	None	Press	0	Press
6387	2019-10-07 12:22:19	D01P1	LL0206	183.658	press	right	None	Press	0	Press
6401	2019-10-07 12:22:19	D01P1	LL0206	184.057	press	left	None	Press	0	Press
6411	2019-10-07 12:22:19	D01P1	LL0206	184.292	collide	missile_1	fortress	FortressShot	0	GameEvent
6421	2019-10-07 12:22:19	D01P1	LL0206	184.492	press	left	None	Press	0	Press
6429	2019-10-07 12:22:19	D01P1	LL0206	184.659	press	fire	None	Press	0	Press
6436	2019-10-07 12:22:19	D01P1	LL0206	184.824	press	fire	None	Press	0	Press
6445	2019-10-07 12:22:19	D01P1	LL0206	185.059	press	thrust	None	Press	0	Press
6474	2019-10-07 12:22:19	D01P1	LL0206	185.758	collide	missile_0	fortress	FortressShot	0	GameEvent
6481	2019-10-07 12:22:19	D01P1	LL0206	185.925	collide	missile_0	fortress	FortressShot	0	GameEvent
6483	2019-10-07 12:22:19	D01P1	LL0206	185.959	destroyed	fortress	None	FortressDestruction	250	Fortress
6491	2019-10-07 12:22:19	D01P1	LL0206	186.125	press	thrust	None	Press	0	Press
6503	2019-10-07 12:22:19	D01P1	LL0206	186.377	new_mine	friend	None	NewMine	0	GameEvent
6508	2019-10-07 12:22:19	D01P1	LL0206	186.424	press	left	None	Press	0	Press
6514	2019-10-07 12:22:19	D01P1	LL0206	186.592	press	thrust	None	Press	0	Press
6526	2019-10-07 12:22:19	D01P1	LL0206	186.892	press	left	None	Press	0	Press
6551	2019-10-07 12:22:19	D01P1	LL0206	187.525	press	left	None	Press	0	Press
6557	2019-10-07 12:22:19	D01P1	LL0206	187.625	bonus_available	None	None	NewBonus	0	GameEvent
6572	2019-10-07 12:22:19	D01P1	LL0206	188.057	press	right	None	Press	0	Press
6579	2019-10-07 12:22:19	D01P1	LL0206	188.192	warp	up	None	BorderCrossing	-35	Flight
6586	2019-10-07 12:22:19	D01P1	LL0206	188.357	press	fire	None	Press	0	Press
6605	2019-10-07 12:22:19	D01P1	LL0206	188.791	press	right	None	Press	0	Press
6633	2019-10-07 12:22:19	D01P1	LL0206	189.492	press	right	None	Press	0	Press
6648	2019-10-07 12:22:19	D01P1	LL0206	189.858	press	right	None	Press	0	Press
6677	2019-10-07 12:22:19	D01P1	LL0206	190.658	press	right	None	Press	0	Press
6695	2019-10-07 12:22:19	D01P1	LL0206	191.125	press	fire	None	Press	0	Press
6704	2019-10-07 12:22:19	D01P1	LL0206	191.358	press	right	None	Press	0	Press
6720	2019-10-07 12:22:19	D01P1	LL0206	191.692	press	right	None	Press	0	Press
6726	2019-10-07 12:22:19	D01P1	LL0206	191.825	press	thrust	None	Press	0	Press
6739	2019-10-07 12:22:19	D01P1	LL0206	192.158	press	right	None	Press	0	Press
6762	2019-10-07 12:22:19	D01P1	LL0206	192.725	press	fire	None	Press	0	Press
6786	2019-10-07 12:22:19	D01P1	LL0206	193.325	press	left	None	Press	0	Press
6807	2019-10-07 12:22:19	D01P1	LL0206	193.825	press	left	None	Press	0	Press
6816	2019-10-07 12:22:19	D01P1	LL0206	194.024	press	right	None	Press	0	Press
6823	2019-10-07 12:22:19	D01P1	LL0206	194.192	press	thrust	None	Press	0	Press
6833	2019-10-07 12:22:19	D01P1	LL0206	194.458	press	fire	None	Press	0	Press
6847	2019-10-07 12:22:19	D01P1	LL0206	194.724	press	right	None	Press	0	Press
6866	2019-10-07 12:22:19	D01P1	LL0206	195.224	press	left	None	Press	0	Press
6871	2019-10-07 12:22:19	D01P1	LL0206	195.325	press	thrust	None	Press	0	Press
6886	2019-10-07 12:22:19	D01P1	LL0206	195.592	collide	friend_mine	None	FriendMineDestruction	50	Mine
6910	2019-10-07 12:22:19	D01P1	LL0206	196.225	press	right	None	Press	0	Press
6922	2019-10-07 12:22:19	D01P1	LL0206	196.557	press	left	None	Press	0	Press
6936	2019-10-07 12:22:19	D01P1	LL0206	196.857	press	right	None	Press	0	Press
6950	2019-10-07 12:22:19	D01P1	LL0206	197.192	press	fire	None	Press	0	Press
6963	2019-10-07 12:22:19	D01P1	LL0206	197.558	press	right	None	Press	0	Press
6975	2019-10-07 12:22:19	D01P1	LL0206	197.792	press	fire	None	Press	0	Press
6977	2019-10-07 12:22:19	D01P1	LL0206	197.802	collide	missile_0	fortress	FortressShot	0	GameEvent
6988	2019-10-07 12:22:19	D01P1	LL0206	198.092	press	right	None	Press	0	Press
6997	2019-10-07 12:22:19	D01P1	LL0206	198.324	press	fire	None	Press	0	Press
7006	2019-10-07 12:22:19	D01P1	LL0206	198.524	press	right	None	Press	0	Press
7019	2019-10-07 12:22:19	D01P1	LL0206	198.758	collide	missile_1	fortress	FortressShot	0	GameEvent
7022	2019-10-07 12:22:19	D01P1	LL0206	198.824	press	fire	None	Press	0	Press
7024	2019-10-07 12:22:19	D01P1	LL0206	198.858	press	right	None	Press	0	Press
7039	2019-10-07 12:22:19	D01P1	LL0206	199.225	collide	missile_1	fortress	FortressShot	0	GameEvent
7044	2019-10-07 12:22:19	D01P1	LL0206	199.325	press	right	None	Press	0	Press
7048	2019-10-07 12:22:19	D01P1	LL0206	199.391	press	fire	None	Press	0	Press
7074	2019-10-07 12:22:19	D01P1	LL0206	199.992	press	right	None	Press	0	Press
7080	2019-10-07 12:22:19	D01P1	LL0206	200.125	press	fire	None	Press	0	Press
7093	2019-10-07 12:22:19	D01P1	LL0206	200.492	press	left	None	Press	0	Press
7100	2019-10-07 12:22:19	D01P1	LL0206	200.624	press	fire	None	Press	0	Press
7107	2019-10-07 12:22:19	D01P1	LL0206	200.663	new_mine	foe	None	NewMine	0	GameEvent
7119	2019-10-07 12:22:19	D01P1	LL0206	200.959	press	thrust	None	Press	0	Press
7158	2019-10-07 12:22:19	D01P1	LL0206	201.992	press	right	None	Press	0	Press
7188	2019-10-07 12:22:19	D01P1	LL0206	202.724	press	iff	None	Press	0	Press
7195	2019-10-07 12:22:19	D01P1	LL0206	202.858	press	iff	None	Press	0	Press
7198	2019-10-07 12:22:19	D01P1	LL0206	202.892	press	right	None	Press	0	Press
7211	2019-10-07 12:22:19	D01P1	LL0206	203.224	press	fire	None	Press	0	Press
7215	2019-10-07 12:22:19	D01P1	LL0206	203.325	press	right	None	Press	0	Press
7225	2019-10-07 12:22:19	D01P1	LL0206	203.492	press	thrust	None	Press	0	Press
7241	2019-10-07 12:22:19	D01P1	LL0206	203.859	press	right	None	Press	0	Press
7243	2019-10-07 12:22:19	D01P1	LL0206	203.892	press	fire	None	Press	0	Press
7260	2019-10-07 12:22:19	D01P1	LL0206	204.359	press	thrust	None	Press	0	Press
7287	2019-10-07 12:22:19	D01P1	LL0206	204.924	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
7298	2019-10-07 12:22:19	D01P1	LL0206	205.158	press	left	None	Press	0	Press
7320	2019-10-07 12:22:19	D01P1	LL0206	205.724	press	fire	None	Press	0	Press
7358	2019-10-07 12:22:19	D01P1	LL0206	206.758	press	fire	None	Press	0	Press
7389	2019-10-07 12:22:19	D01P1	LL0206	207.592	press	right	None	Press	0	Press
7397	2019-10-07 12:22:19	D01P1	LL0206	207.725	collide	missile_1	fortress	FortressShot	0	GameEvent
7400	2019-10-07 12:22:19	D01P1	LL0206	207.791	press	thrust	None	Press	0	Press
7420	2019-10-07 12:22:19	D01P1	LL0206	208.258	press	left	None	Press	0	Press
7438	2019-10-07 12:22:19	D01P1	LL0206	208.725	press	right	None	Press	0	Press
