Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
10321	2019-10-01 11:47:38	D02P1	NB1309	340.626	press	iff	None	Press	0	Press
10333	2019-10-01 11:47:38	D02P1	NB1309	340.793	press	iff	None	Press	0	Press
10342	2019-10-01 11:47:38	D02P1	NB1309	340.993	press	right	None	Press	0	Press
10356	2019-10-01 11:47:38	D02P1	NB1309	341.36	press	right	None	Press	0	Press
10368	2019-10-01 11:47:38	D02P1	NB1309	341.66	press	fire	None	Press	0	Press
10382	2019-10-01 11:47:38	D02P1	NB1309	341.926	press	right	None	Press	0	Press
10393	2019-10-01 11:47:38	D02P1	NB1309	342.193	press	fire	None	Press	0	Press
10411	2019-10-01 11:47:38	D02P1	NB1309	342.593	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
10421	2019-10-01 11:47:38	D02P1	NB1309	342.76	press	left	None	Press	0	Press
10443	2019-10-01 11:47:38	D02P1	NB1309	343.293	press	thrust	None	Press	0	Press
10456	2019-10-01 11:47:38	D02P1	NB1309	343.627	press	thrust	None	Press	0	Press
10472	2019-10-01 11:47:38	D02P1	NB1309	343.926	press	thrust	None	Press	0	Press
10489	2019-10-01 11:47:38	D02P1	NB1309	344.393	press	fire	None	Press	0	Press
10522	2019-10-01 11:47:38	D02P1	NB1309	345.261	press	fire	None	Press	0	Press
10549	2019-10-01 11:47:38	D02P1	NB1309	345.926	press	fire	None	Press	0	Press
10563	2019-10-01 11:47:38	D02P1	NB1309	346.226	collide	missile_1	fortress	FortressShot	0	GameEvent
10578	2019-10-01 11:47:38	D02P1	NB1309	346.66	press	fire	None	Press	0	Press
10586	2019-10-01 11:47:38	D02P1	NB1309	346.793	collide	missile_0	fortress	FortressShot	0	GameEvent
10603	2019-10-01 11:47:38	D02P1	NB1309	347.227	press	right	None	Press	0	Press
10621	2019-10-01 11:47:38	D02P1	NB1309	347.66	press	right	None	Press	0	Press
10625	2019-10-01 11:47:38	D02P1	NB1309	347.7	new_mine	friend	None	NewMine	0	GameEvent
10656	2019-10-01 11:47:38	D02P1	NB1309	348.526	press	left	None	Press	0	Press
10669	2019-10-01 11:47:38	D02P1	NB1309	348.893	press	fire	None	Press	0	Press
10684	2019-10-01 11:47:38	D02P1	NB1309	349.16	press	right	None	Press	0	Press
10700	2019-10-01 11:47:38	D02P1	NB1309	349.593	collide	missile_0	fortress	FortressShot	0	GameEvent
10723	2019-10-01 11:47:38	D02P1	NB1309	350.16	press	right	None	Press	0	Press
10744	2019-10-01 11:47:38	D02P1	NB1309	350.726	press	left	None	Press	0	Press
10761	2019-10-01 11:47:38	D02P1	NB1309	351.126	press	right	None	Press	0	Press
10777	2019-10-01 11:47:38	D02P1	NB1309	351.526	press	fire	None	Press	0	Press
10798	2019-10-01 11:47:38	D02P1	NB1309	352.026	press	right	None	Press	0	Press
10808	2019-10-01 11:47:38	D02P1	NB1309	352.226	collide	missile_0	fortress	FortressShot	0	GameEvent
10819	2019-10-01 11:47:38	D02P1	NB1309	352.526	press	right	None	Press	0	Press
10840	2019-10-01 11:47:38	D02P1	NB1309	353.027	press	fire	None	Press	0	Press
10849	2019-10-01 11:47:38	D02P1	NB1309	353.26	press	right	None	Press	0	Press
10864	2019-10-01 11:47:38	D02P1	NB1309	353.66	press	right	None	Press	0	Press
10874	2019-10-01 11:47:38	D02P1	NB1309	353.826	collide	missile_0	fortress	FortressShot	0	GameEvent
10885	2019-10-01 11:47:38	D02P1	NB1309	354.06	press	right	None	Press	0	Press
10895	2019-10-01 11:47:38	D02P1	NB1309	354.326	press	right	None	Press	0	Press
10905	2019-10-01 11:47:38	D02P1	NB1309	354.593	press	right	None	Press	0	Press
10928	2019-10-01 11:47:38	D02P1	NB1309	355.094	press	left	None	Press	0	Press
10940	2019-10-01 11:47:38	D02P1	NB1309	355.426	press	thrust	None	Press	0	Press
10947	2019-10-01 11:47:38	D02P1	NB1309	355.493	bonus_available	None	None	NewBonus	0	GameEvent
10953	2019-10-01 11:47:38	D02P1	NB1309	355.693	press	right	None	Press	0	Press
10966	2019-10-01 11:47:38	D02P1	NB1309	356.06	press	thrust	None	Press	0	Press
10981	2019-10-01 11:47:38	D02P1	NB1309	356.36	press	thrust	None	Press	0	Press
10994	2019-10-01 11:47:38	D02P1	NB1309	356.726	press	left	None	Press	0	Press
11019	2019-10-01 11:47:38	D02P1	NB1309	357.326	press	left	None	Press	0	Press
11036	2019-10-01 11:47:38	D02P1	NB1309	357.694	timeout	mine	None	MineExtinction	-50	Mine
11037	2019-10-01 11:47:38	D02P1	NB1309	357.727	press	fire	None	Press	0	Press
11057	2019-10-01 11:47:38	D02P1	NB1309	358.193	press	left	None	Press	0	Press
11066	2019-10-01 11:47:38	D02P1	NB1309	358.427	press	left	None	Press	0	Press
11081	2019-10-01 11:47:38	D02P1	NB1309	358.793	press	thrust	None	Press	0	Press
11125	2019-10-01 11:47:38	D02P1	NB1309	359.926	press	right	None	Press	0	Press
11138	2019-10-01 11:47:38	D02P1	NB1309	360.194	press	right	None	Press	0	Press
11148	2019-10-01 11:47:38	D02P1	NB1309	360.461	press	right	None	Press	0	Press
11159	2019-10-01 11:47:38	D02P1	NB1309	360.76	press	right	None	Press	0	Press
11170	2019-10-01 11:47:38	D02P1	NB1309	360.993	press	thrust	None	Press	0	Press
11186	2019-10-01 11:47:38	D02P1	NB1309	361.36	press	thrust	None	Press	0	Press
11204	2019-10-01 11:47:38	D02P1	NB1309	361.859	press	thrust	None	Press	0	Press
11217	2019-10-01 11:47:38	D02P1	NB1309	362.193	press	right	None	Press	0	Press
11238	2019-10-01 11:47:38	D02P1	NB1309	362.693	press	fire	None	Press	0	Press
11241	2019-10-01 11:47:38	D02P1	NB1309	362.726	press	right	None	Press	0	Press
11246	2019-10-01 11:47:38	D02P1	NB1309	362.8	new_mine	friend	None	NewMine	0	GameEvent
11252	2019-10-01 11:47:38	D02P1	NB1309	362.893	bonus_available	None	None	NewBonus	0	GameEvent
11268	2019-10-01 11:47:38	D02P1	NB1309	363.294	press	right	None	Press	0	Press
11271	2019-10-01 11:47:38	D02P1	NB1309	363.327	collide	missile_0	fortress	FortressShot	0	GameEvent
11282	2019-10-01 11:47:38	D02P1	NB1309	363.626	press	right	None	Press	0	Press
11294	2019-10-01 11:47:38	D02P1	NB1309	363.96	press	thrust	None	Press	0	Press
11320	2019-10-01 11:47:38	D02P1	NB1309	364.56	press	right	None	Press	0	Press
11338	2019-10-01 11:47:38	D02P1	NB1309	365.06	press	thrust	None	Press	0	Press
11358	2019-10-01 11:47:38	D02P1	NB1309	365.526	press	left	None	Press	0	Press
11376	2019-10-01 11:47:38	D02P1	NB1309	366.026	press	thrust	None	Press	0	Press
11392	2019-10-01 11:47:38	D02P1	NB1309	366.36	press	thrust	None	Press	0	Press
11400	2019-10-01 11:47:38	D02P1	NB1309	366.56	press	right	None	Press	0	Press
11419	2019-10-01 11:47:38	D02P1	NB1309	367.026	bonus_available	None	None	NewBonus	0	GameEvent
11420	2019-10-01 11:47:38	D02P1	NB1309	367.06	press	right	None	Press	0	Press
11428	2019-10-01 11:47:38	D02P1	NB1309	367.26	press	thrust	None	Press	0	Press
11442	2019-10-01 11:47:38	D02P1	NB1309	367.56	press	thrust	None	Press	0	Press
11452	2019-10-01 11:47:38	D02P1	NB1309	367.793	press	thrust	None	Press	0	Press
11484	2019-10-01 11:47:38	D02P1	NB1309	368.626	press	iff	None	Press	0	Press
11499	2019-10-01 11:47:38	D02P1	NB1309	368.994	press	shots	None	Press	0	Press
11501	2019-10-01 11:47:38	D02P1	NB1309	368.994	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
11528	2019-10-01 11:47:38	D02P1	NB1309	369.626	press	thrust	None	Press	0	Press
11540	2019-10-01 11:47:38	D02P1	NB1309	369.926	press	thrust	None	Press	0	Press
11554	2019-10-01 11:47:38	D02P1	NB1309	370.326	press	right	None	Press	0	Press
11580	2019-10-01 11:47:38	D02P1	NB1309	370.96	press	right	None	Press	0	Press
11616	2019-10-01 11:47:38	D02P1	NB1309	371.926	press	thrust	None	Press	0	Press
11631	2019-10-01 11:47:38	D02P1	NB1309	372.326	press	fire	None	Press	0	Press
11655	2019-10-01 11:47:38	D02P1	NB1309	372.826	timeout	mine	None	MineExtinction	-50	Mine
11683	2019-10-01 11:47:38	D02P1	NB1309	373.627	press	left	None	Press	0	Press
11700	2019-10-01 11:47:38	D02P1	NB1309	374.06	press	left	None	Press	0	Press
11724	2019-10-01 11:47:38	D02P1	NB1309	374.593	press	fire	None	Press	0	Press
11754	2019-10-01 11:47:38	D02P1	NB1309	375.426	collide	missile_0	fortress	FortressShot	0	GameEvent
11772	2019-10-01 11:47:38	D02P1	NB1309	375.826	press	right	None	Press	0	Press
11803	2019-10-01 11:47:38	D02P1	NB1309	376.627	press	fire	None	Press	0	Press
11838	2019-10-01 11:47:38	D02P1	NB1309	377.527	collide	missile_0	fortress	FortressShot	0	GameEvent
11842	2019-10-01 11:47:38	D02P1	NB1309	377.626	press	right	None	Press	0	Press
11855	2019-10-01 11:47:38	D02P1	NB1309	377.92	new_mine	friend	None	NewMine	0	GameEvent
11862	2019-10-01 11:47:38	D02P1	NB1309	378.128	press	thrust	None	Press	0	Press
11883	2019-10-01 11:47:38	D02P1	NB1309	378.561	bonus_available	None	None	NewBonus	0	GameEvent
11885	2019-10-01 11:47:38	D02P1	NB1309	378.626	press	right	None	Press	0	Press
11909	2019-10-01 11:47:38	D02P1	NB1309	379.327	press	fire	None	Press	0	Press
11929	2019-10-01 11:47:38	D02P1	NB1309	379.76	press	left	None	Press	0	Press
11943	2019-10-01 11:47:38	D02P1	NB1309	380.126	press	left	None	Press	0	Press
11968	2019-10-01 11:47:38	D02P1	NB1309	380.726	press	fire	None	Press	0	Press
11971	2019-10-01 11:47:38	D02P1	NB1309	380.794	press	left	None	Press	0	Press
11979	2019-10-01 11:47:38	D02P1	NB1309	380.893	collide	friend_mine	None	FriendMineDestruction	50	Mine
11988	2019-10-01 11:47:38	D02P1	NB1309	381.06	press	thrust	None	Press	0	Press
12000	2019-10-01 11:47:38	D02P1	NB1309	381.393	press	right	None	Press	0	Press
12017	2019-10-01 11:47:38	D02P1	NB1309	381.793	press	thrust	None	Press	0	Press
12063	2019-10-01 11:47:38	D02P1	NB1309	382.993	press	thrust	None	Press	0	Press
12075	2019-10-01 11:47:38	D02P1	NB1309	383.326	press	right	None	Press	0	Press
12091	2019-10-01 11:47:38	D02P1	NB1309	383.66	press	right	None	Press	0	Press
12103	2019-10-01 11:47:38	D02P1	NB1309	383.96	press	thrust	None	Press	0	Press
12123	2019-10-01 11:47:38	D02P1	NB1309	384.56	press	left	None	Press	0	Press
12141	2019-10-01 11:47:38	D02P1	NB1309	384.926	press	left	None	Press	0	Press
12169	2019-10-01 11:47:38	D02P1	NB1309	385.693	press	left	None	Press	0	Press
12176	2019-10-01 11:47:38	D02P1	NB1309	385.893	press	thrust	None	Press	0	Press
12182	2019-10-01 11:47:38	D02P1	NB1309	385.968	new_mine	foe	None	NewMine	0	GameEvent
12224	2019-10-01 11:47:38	D02P1	NB1309	387.093	press	right	None	Press	0	Press
12235	2019-10-01 11:47:38	D02P1	NB1309	387.361	press	right	None	Press	0	Press
12252	2019-10-01 11:47:38	D02P1	NB1309	387.759	press	right	None	Press	0	Press
12275	2019-10-01 11:47:38	D02P1	NB1309	388.393	press	right	None	Press	0	Press
12285	2019-10-01 11:47:38	D02P1	NB1309	388.627	press	thrust	None	Press	0	Press
12299	2019-10-01 11:47:38	D02P1	NB1309	388.926	press	right	None	Press	0	Press
12330	2019-10-01 11:47:38	D02P1	NB1309	389.727	press	fire	None	Press	0	Press
12364	2019-10-01 11:47:38	D02P1	NB1309	390.66	press	left	None	Press	0	Press
12389	2019-10-01 11:47:38	D02P1	NB1309	391.293	press	right	None	Press	0	Press
12401	2019-10-01 11:47:38	D02P1	NB1309	391.593	press	fire	None	Press	0	Press
12423	2019-10-01 11:47:38	D02P1	NB1309	392.126	press	thrust	None	Press	0	Press
12439	2019-10-01 11:47:38	D02P1	NB1309	392.526	collide	missile_0	fortress	FortressShot	0	GameEvent
12442	2019-10-01 11:47:38	D02P1	NB1309	392.594	press	thrust	None	Press	0	Press
12477	2019-10-01 11:47:38	D02P1	NB1309	393.493	press	thrust	None	Press	0	Press
12491	2019-10-01 11:47:38	D02P1	NB1309	393.793	press	right	None	Press	0	Press
12523	2019-10-01 11:47:38	D02P1	NB1309	394.726	press	left	None	Press	0	Press
12541	2019-10-01 11:47:38	D02P1	NB1309	395.126	press	left	None	Press	0	Press
12562	2019-10-01 11:47:38	D02P1	NB1309	395.693	press	right	None	Press	0	Press
12577	2019-10-01 11:47:38	D02P1	NB1309	395.994	timeout	mine	None	MineExtinction	-50	Mine
12582	2019-10-01 11:47:38	D02P1	NB1309	396.126	press	thrust	None	Press	0	Press
12632	2019-10-01 11:47:38	D02P1	NB1309	397.494	bonus_available	None	None	NewBonus	0	GameEvent
12647	2019-10-01 11:47:38	D02P1	NB1309	397.86	press	left	None	Press	0	Press
12659	2019-10-01 11:47:38	D02P1	NB1309	398.193	press	thrust	None	Press	0	Press
12692	2019-10-01 11:47:38	D02P1	NB1309	399.026	press	right	None	Press	0	Press
12713	2019-10-01 11:47:38	D02P1	NB1309	399.593	press	fire	None	Press	0	Press
12748	2019-10-01 11:47:38	D02P1	NB1309	400.526	press	fire	None	Press	0	Press
12774	2019-10-01 11:47:38	D02P1	NB1309	401.1	new_mine	foe	None	NewMine	0	GameEvent
12790	2019-10-01 11:47:38	D02P1	NB1309	401.593	press	fire	None	Press	0	Press
12797	2019-10-01 11:47:38	D02P1	NB1309	401.66	collide	missile_1	fortress	FortressShot	0	GameEvent
12800	2019-10-01 11:47:38	D02P1	NB1309	401.726	press	fire	None	Press	0	Press
12838	2019-10-01 11:47:38	D02P1	NB1309	402.726	press	right	None	Press	0	Press
12869	2019-10-01 11:47:38	D02P1	NB1309	403.493	press	left	None	Press	0	Press
12888	2019-10-01 11:47:38	D02P1	NB1309	403.893	press	left	None	Press	0	Press
12896	2019-10-01 11:47:38	D02P1	NB1309	404.06	press	fire	None	Press	0	Press
12913	2019-10-01 11:47:38	D02P1	NB1309	404.393	collide	mine_0	ship	ShipDamage	-50	Flight
12917	2019-10-01 11:47:38	D02P1	NB1309	404.46	press	fire	None	Press	0	Press
12938	2019-10-01 11:47:38	D02P1	NB1309	404.96	press	right	None	Press	0	Press
12957	2019-10-01 11:47:38	D02P1	NB1309	405.46	press	right	None	Press	0	Press
12973	2019-10-01 11:47:38	D02P1	NB1309	405.893	press	left	None	Press	0	Press
12994	2019-10-01 11:47:38	D02P1	NB1309	406.326	press	right	None	Press	0	Press
13006	2019-10-01 11:47:38	D02P1	NB1309	406.66	press	fire	None	Press	0	Press
13045	2019-10-01 11:47:38	D02P1	NB1309	407.693	collide	missile_0	fortress	FortressShot	0	GameEvent
13060	2019-10-01 11:47:38	D02P1	NB1309	408.06	press	fire	None	Press	0	Press
13068	2019-10-01 11:47:38	D02P1	NB1309	408.227	press	fire	None	Press	0	Press
13078	2019-10-01 11:47:38	D02P1	NB1309	408.493	press	fire	None	Press	0	Press
13115	2019-10-01 11:47:38	D02P1	NB1309	409.426	press	right	None	Press	0	Press
13119	2019-10-01 11:47:38	D02P1	NB1309	409.466	new_mine	friend	None	NewMine	0	GameEvent
13134	2019-10-01 11:47:38	D02P1	NB1309	409.926	press	fire	None	Press	0	Press
13149	2019-10-01 11:47:38	D02P1	NB1309	410.226	collide	friend_mine	None	FriendMineDestruction	50	Mine
13181	2019-10-01 11:47:38	D02P1	NB1309	410.926	press	fire	None	Press	0	Press
13219	2019-10-01 11:47:38	D02P1	NB1309	411.926	warp	up	None	BorderCrossing	-35	Flight
13260	2019-10-01 11:47:38	D02P1	NB1309	412.993	press	left	None	Press	0	Press
13277	2019-10-01 11:47:38	D02P1	NB1309	413.36	press	left	None	Press	0	Press
13290	2019-10-01 11:47:38	D02P1	NB1309	413.693	press	left	None	Press	0	Press
13315	2019-10-01 11:47:38	D02P1	NB1309	414.293	press	right	None	Press	0	Press
13330	2019-10-01 11:47:38	D02P1	NB1309	414.66	press	fire	None	Press	0	Press
13357	2019-10-01 11:47:38	D02P1	NB1309	415.332	new_mine	friend	None	NewMine	0	GameEvent
13360	2019-10-01 11:47:38	D02P1	NB1309	415.361	collide	friend_mine	None	FriendMineDestruction	50	Mine
13385	2019-10-01 11:47:38	D02P1	NB1309	415.96	press	fire	None	Press	0	Press
13421	2019-10-01 11:47:38	D02P1	NB1309	416.895	collide	missile_0	fortress	FortressShot	0	GameEvent
13452	2019-10-01 11:47:38	D02P1	NB1309	417.693	press	right	None	Press	0	Press
13470	2019-10-01 11:47:38	D02P1	NB1309	418.126	press	fire	None	Press	0	Press
13478	2019-10-01 11:47:38	D02P1	NB1309	418.326	press	fire	None	Press	0	Press
13486	2019-10-01 11:47:38	D02P1	NB1309	418.527	press	fire	None	Press	0	Press
13497	2019-10-01 11:47:38	D02P1	NB1309	418.76	press	fire	None	Press	0	Press
13507	2019-10-01 11:47:38	D02P1	NB1309	419.026	press	right	None	Press	0	Press
13508	2019-10-01 11:47:38	D02P1	NB1309	419.026	press	fire	None	Press	0	Press
13519	2019-10-01 11:47:38	D02P1	NB1309	419.193	press	fire	None	Press	0	Press
13528	2019-10-01 11:47:38	D02P1	NB1309	419.426	press	fire	None	Press	0	Press
13533	2019-10-01 11:47:38	D02P1	NB1309	419.527	press	right	None	Press	0	Press
13543	2019-10-01 11:47:38	D02P1	NB1309	419.726	press	fire	None	Press	0	Press
13551	2019-10-01 11:47:38	D02P1	NB1309	419.893	collide	missile_5	fortress	FortressShot	0	GameEvent
13552	2019-10-01 11:47:38	D02P1	NB1309	419.926	press	fire	None	Press	0	Press
13565	2019-10-01 11:47:38	D02P1	NB1309	420.16	press	fire	None	Press	0	Press
13567	2019-10-01 11:47:38	D02P1	NB1309	420.164	collide	missile_5	fortress	FortressShot	0	GameEvent
13578	2019-10-01 11:47:38	D02P1	NB1309	420.393	press	fire	None	Press	0	Press
13582	2019-10-01 11:47:38	D02P1	NB1309	420.432	new_mine	friend	None	NewMine	0	GameEvent
13592	2019-10-01 11:47:38	D02P1	NB1309	420.66	press	fire	None	Press	0	Press
13603	2019-10-01 11:47:38	D02P1	NB1309	420.926	press	fire	None	Press	0	Press
13614	2019-10-01 11:47:38	D02P1	NB1309	421.093	collide	missile_4	fortress	FortressShot	0	GameEvent
13618	2019-10-01 11:47:38	D02P1	NB1309	421.126	press	fire	None	Press	0	Press
13628	2019-10-01 11:47:38	D02P1	NB1309	421.327	press	fire	None	Press	0	Press
13630	2019-10-01 11:47:38	D02P1	NB1309	421.33	collide	missile_3	fortress	FortressShot	0	GameEvent
13632	2019-10-01 11:47:38	D02P1	NB1309	421.361	destroyed	fortress	None	FortressDestruction	250	Fortress
13641	2019-10-01 11:47:38	D02P1	NB1309	421.526	press	fire	None	Press	0	Press
13646	2019-10-01 11:47:38	D02P1	NB1309	421.593	collide	missile_3	fortress	FortressShot	0	GameEvent
13656	2019-10-01 11:47:38	D02P1	NB1309	421.793	collide	missile_2	fortress	FortressShot	0	GameEvent
13667	2019-10-01 11:47:38	D02P1	NB1309	422.026	collide	missile_1	fortress	FortressShot	0	GameEvent
13681	2019-10-01 11:47:38	D02P1	NB1309	422.326	press	right	None	Press	0	Press
13697	2019-10-01 11:47:38	D02P1	NB1309	422.76	press	right	None	Press	0	Press
13716	2019-10-01 11:47:38	D02P1	NB1309	423.16	press	right	None	Press	0	Press
13727	2019-10-01 11:47:38	D02P1	NB1309	423.46	press	fire	None	Press	0	Press
13749	2019-10-01 11:47:38	D02P1	NB1309	423.96	collide	friend_mine	None	FriendMineDestruction	50	Mine
13780	2019-10-01 11:47:38	D02P1	NB1309	424.727	press	left	None	Press	0	Press
13792	2019-10-01 11:47:38	D02P1	NB1309	425.026	press	fire	None	Press	0	Press
13825	2019-10-01 11:47:38	D02P1	NB1309	425.861	collide	missile_0	fortress	FortressShot	0	GameEvent
13847	2019-10-01 11:47:38	D02P1	NB1309	426.393	press	thrust	None	Press	0	Press
13860	2019-10-01 11:47:38	D02P1	NB1309	426.76	press	thrust	None	Press	0	Press
13883	2019-10-01 11:47:38	D02P1	NB1309	427.293	press	right	None	Press	0	Press
13905	2019-10-01 11:47:38	D02P1	NB1309	427.926	press	right	None	Press	0	Press
13932	2019-10-01 11:47:38	D02P1	NB1309	428.593	press	right	None	Press	0	Press
13951	2019-10-01 11:47:38	D02P1	NB1309	429.065	new_mine	friend	None	NewMine	0	GameEvent
13963	2019-10-01 11:47:38	D02P1	NB1309	429.326	press	fire	None	Press	0	Press
14008	2019-10-01 11:47:38	D02P1	NB1309	430.626	press	left	None	Press	0	Press
14025	2019-10-01 11:47:38	D02P1	NB1309	431.06	press	fire	None	Press	0	Press
14046	2019-10-01 11:47:38	D02P1	NB1309	431.46	collide	friend_mine	None	FriendMineDestruction	50	Mine
14055	2019-10-01 11:47:38	D02P1	NB1309	431.593	press	right	None	Press	0	Press
14071	2019-10-01 11:47:38	D02P1	NB1309	432.06	press	right	None	Press	0	Press
14078	2019-10-01 11:47:38	D02P1	NB1309	432.16	bonus_available	None	None	NewBonus	0	GameEvent
14092	2019-10-01 11:47:38	D02P1	NB1309	432.493	press	right	None	Press	0	Press
14113	2019-10-01 11:47:38	D02P1	NB1309	433.06	press	right	None	Press	0	Press
14146	2019-10-01 11:47:38	D02P1	NB1309	433.926	press	pnts	None	Press	0	Press
14148	2019-10-01 11:47:38	D02P1	NB1309	433.926	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
14156	2019-10-01 11:47:38	D02P1	NB1309	434.126	press	right	None	Press	0	Press
14176	2019-10-01 11:47:38	D02P1	NB1309	434.56	press	right	None	Press	0	Press
14187	2019-10-01 11:47:38	D02P1	NB1309	434.86	press	thrust	None	Press	0	Press
14234	2019-10-01 11:47:38	D02P1	NB1309	436.126	press	left	None	Press	0	Press
14243	2019-10-01 11:47:38	D02P1	NB1309	436.294	bonus_available	None	None	NewBonus	0	GameEvent
14256	2019-10-01 11:47:38	D02P1	NB1309	436.56	press	fire	None	Press	0	Press
14258	2019-10-01 11:47:38	D02P1	NB1309	436.565	new_mine	friend	None	NewMine	0	GameEvent
14299	2019-10-01 11:47:38	D02P1	NB1309	437.63	collide	missile_0	fortress	FortressShot	0	GameEvent
14363	2019-10-01 11:47:38	D02P1	NB1309	439.426	press	fire	None	Press	0	Press
14377	2019-10-01 11:47:38	D02P1	NB1309	439.76	press	right	None	Press	0	Press
14410	2019-10-01 11:47:38	D02P1	NB1309	440.626	press	thrust	None	Press	0	Press
14428	2019-10-01 11:47:38	D02P1	NB1309	441.127	press	fire	None	Press	0	Press
14438	2019-10-01 11:47:38	D02P1	NB1309	441.326	collide	friend_mine	None	FriendMineDestruction	50	Mine
14469	2019-10-01 11:47:38	D02P1	NB1309	442.026	press	fire	None	Press	0	Press
14482	2019-10-01 11:47:38	D02P1	NB1309	442.393	press	right	None	Press	0	Press
14515	2019-10-01 11:47:38	D02P1	NB1309	443.226	collide	missile_0	fortress	FortressShot	0	GameEvent
14516	2019-10-01 11:47:38	D02P1	NB1309	443.261	press	fire	None	Press	0	Press
14555	2019-10-01 11:47:38	D02P1	NB1309	444.26	press	left	None	Press	0	Press
14574	2019-10-01 11:47:38	D02P1	NB1309	444.66	press	thrust	None	Press	0	Press
14601	2019-10-01 11:47:38	D02P1	NB1309	445.393	press	fire	None	Press	0	Press
14622	2019-10-01 11:47:38	D02P1	NB1309	445.86	press	right	None	Press	0	Press
14644	2019-10-01 11:47:38	D02P1	NB1309	446.427	press	fire	None	Press	0	Press
14646	2019-10-01 11:47:38	D02P1	NB1309	446.432	new_mine	foe	None	NewMine	0	GameEvent
14684	2019-10-01 11:47:38	D02P1	NB1309	447.426	press	left	None	Press	0	Press
14707	2019-10-01 11:47:38	D02P1	NB1309	447.993	press	right	None	Press	0	Press
14734	2019-10-01 11:47:38	D02P1	NB1309	448.626	press	iff	None	Press	0	Press
14743	2019-10-01 11:47:38	D02P1	NB1309	448.793	press	iff	None	Press	0	Press
14766	2019-10-01 11:47:38	D02P1	NB1309	449.36	press	right	None	Press	0	Press
14784	2019-10-01 11:47:38	D02P1	NB1309	449.726	press	right	None	Press	0	Press
14792	2019-10-01 11:47:38	D02P1	NB1309	449.926	press	right	None	Press	0	Press
14828	2019-10-01 11:47:38	D02P1	NB1309	450.86	press	fire	None	Press	0	Press
14844	2019-10-01 11:47:38	D02P1	NB1309	451.294	press	right	None	Press	0	Press
14864	2019-10-01 11:47:38	D02P1	NB1309	451.76	press	fire	None	Press	0	Press
14879	2019-10-01 11:47:38	D02P1	NB1309	452.093	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
14894	2019-10-01 11:47:38	D02P1	NB1309	452.393	press	left	None	Press	0	Press
14907	2019-10-01 11:47:38	D02P1	NB1309	452.66	press	left	None	Press	0	Press
14937	2019-10-01 11:47:38	D02P1	NB1309	453.526	press	left	None	Press	0	Press
14966	2019-10-01 11:47:38	D02P1	NB1309	454.26	press	right	None	Press	0	Press
14980	2019-10-01 11:47:38	D02P1	NB1309	454.593	press	fire	None	Press	0	Press
15017	2019-10-01 11:47:38	D02P1	NB1309	455.626	press	fire	None	Press	0	Press
