Date	Session	Pseudo	system_time	e1	e2	e3	Type	Point	Group
597	2021-04-13 11:34:45	D14P2	SR1210	16.271	collide	missile_2	fortress	FortressShot	0	GameEvent
598	2021-04-13 11:34:45	D14P2	SR1210	16.304	press	fire	None	Press	0	Press
603	2021-04-13 11:34:45	D14P2	SR1210	16.403	press	right	None	Press	0	Press
615	2021-04-13 11:34:45	D14P2	SR1210	16.637	collide	friend_mine	None	FriendMineDestruction	50	Mine
625	2021-04-13 11:34:45	D14P2	SR1210	16.804	press	fire	None	Press	0	Press
629	2021-04-13 11:34:45	D14P2	SR1210	16.87	press	right	None	Press	0	Press
644	2021-04-13 11:34:45	D14P2	SR1210	17.169	press	thrust	None	Press	0	Press
670	2021-04-13 11:34:45	D14P2	SR1210	17.903	press	fire	None	Press	0	Press
680	2021-04-13 11:34:45	D14P2	SR1210	18.137	press	right	None	Press	0	Press
692	2021-04-13 11:34:45	D14P2	SR1210	18.37	press	left	None	Press	0	Press
705	2021-04-13 11:34:45	D14P2	SR1210	18.67	press	fire	None	Press	0	Press
713	2021-04-13 11:34:45	D14P2	SR1210	18.871	press	right	None	Press	0	Press
719	2021-04-13 11:34:45	D14P2	SR1210	18.971	collide	missile_1	fortress	FortressShot	0	GameEvent
723	2021-04-13 11:34:45	D14P2	SR1210	19.071	press	fire	None	Press	0	Press
739	2021-04-13 11:34:45	D14P2	SR1210	19.337	collide	missile_1	fortress	FortressShot	0	GameEvent
744	2021-04-13 11:34:45	D14P2	SR1210	19.437	press	right	None	Press	0	Press
748	2021-04-13 11:34:45	D14P2	SR1210	19.503	press	fire	None	Press	0	Press
761	2021-04-13 11:34:45	D14P2	SR1210	19.804	collide	missile_0	fortress	FortressShot	0	GameEvent
768	2021-04-13 11:34:45	D14P2	SR1210	20.004	press	fire	None	Press	0	Press
773	2021-04-13 11:34:45	D14P2	SR1210	20.07	press	right	None	Press	0	Press
787	2021-04-13 11:34:45	D14P2	SR1210	20.37	press	fire	None	Press	0	Press
796	2021-04-13 11:34:45	D14P2	SR1210	20.571	press	thrust	None	Press	0	Press
802	2021-04-13 11:34:45	D14P2	SR1210	20.704	collide	missile_1	fortress	FortressShot	0	GameEvent
819	2021-04-13 11:34:45	D14P2	SR1210	21.17	press	thrust	None	Press	0	Press
827	2021-04-13 11:34:45	D14P2	SR1210	21.304	press	right	None	Press	0	Press
838	2021-04-13 11:34:45	D14P2	SR1210	21.504	press	fire	None	Press	0	Press
848	2021-04-13 11:34:45	D14P2	SR1210	21.706	new_mine	friend	None	NewMine	0	GameEvent
854	2021-04-13 11:34:45	D14P2	SR1210	21.837	collide	missile_0	fortress	FortressShot	0	GameEvent
855	2021-04-13 11:34:45	D14P2	SR1210	21.87	press	right	None	Press	0	Press
862	2021-04-13 11:34:45	D14P2	SR1210	22.004	press	fire	None	Press	0	Press
878	2021-04-13 11:34:45	D14P2	SR1210	22.303	collide	missile_0	fortress	FortressShot	0	GameEvent
884	2021-04-13 11:34:45	D14P2	SR1210	22.469	press	right	None	Press	0	Press
891	2021-04-13 11:34:45	D14P2	SR1210	22.637	press	fire	None	Press	0	Press
903	2021-04-13 11:34:45	D14P2	SR1210	22.903	press	left	None	Press	0	Press
906	2021-04-13 11:34:45	D14P2	SR1210	22.936	collide	missile_0	fortress	FortressShot	0	GameEvent
914	2021-04-13 11:34:45	D14P2	SR1210	23.137	press	right	None	Press	0	Press
918	2021-04-13 11:34:45	D14P2	SR1210	23.237	press	thrust	None	Press	0	Press
933	2021-04-13 11:34:45	D14P2	SR1210	23.471	bonus_available	None	None	NewBonus	0	GameEvent
947	2021-04-13 11:34:45	D14P2	SR1210	23.903	press	right	None	Press	0	Press
957	2021-04-13 11:34:45	D14P2	SR1210	24.17	press	shots	None	Press	0	Press
959	2021-04-13 11:34:45	D14P2	SR1210	24.17	shots_bonus_capture	None	None	ShotsBonusCapture	50	Bonus
974	2021-04-13 11:34:45	D14P2	SR1210	24.436	press	thrust	None	Press	0	Press
980	2021-04-13 11:34:45	D14P2	SR1210	24.604	press	right	None	Press	0	Press
990	2021-04-13 11:34:45	D14P2	SR1210	24.803	press	fire	None	Press	0	Press
1000	2021-04-13 11:34:45	D14P2	SR1210	25.037	press	right	None	Press	0	Press
1010	2021-04-13 11:34:45	D14P2	SR1210	25.269	press	fire	None	Press	0	Press
1034	2021-04-13 11:34:45	D14P2	SR1210	25.803	collide	friend_mine	None	FriendMineDestruction	50	Mine
1044	2021-04-13 11:34:45	D14P2	SR1210	26.004	press	fire	None	Press	0	Press
1052	2021-04-13 11:34:45	D14P2	SR1210	26.171	press	thrust	None	Press	0	Press
1066	2021-04-13 11:34:45	D14P2	SR1210	26.436	collide	missile_1	fortress	FortressShot	0	GameEvent
1073	2021-04-13 11:34:45	D14P2	SR1210	26.636	press	thrust	None	Press	0	Press
1082	2021-04-13 11:34:45	D14P2	SR1210	26.837	press	right	None	Press	0	Press
1090	2021-04-13 11:34:45	D14P2	SR1210	27.003	press	fire	None	Press	0	Press
1109	2021-04-13 11:34:45	D14P2	SR1210	27.403	collide	missile_0	fortress	FortressShot	0	GameEvent
1112	2021-04-13 11:34:45	D14P2	SR1210	27.47	press	right	None	Press	0	Press
1124	2021-04-13 11:34:45	D14P2	SR1210	27.804	press	fire	None	Press	0	Press
1131	2021-04-13 11:34:45	D14P2	SR1210	27.97	press	fire	None	Press	0	Press
1139	2021-04-13 11:34:45	D14P2	SR1210	28.137	collide	missile_0	fortress	FortressShot	0	GameEvent
1143	2021-04-13 11:34:45	D14P2	SR1210	28.237	press	thrust	None	Press	0	Press
1147	2021-04-13 11:34:45	D14P2	SR1210	28.303	collide	missile_0	fortress	FortressShot	0	GameEvent
1149	2021-04-13 11:34:45	D14P2	SR1210	28.336	destroyed	fortress	None	FortressDestruction	250	Fortress
1170	2021-04-13 11:34:45	D14P2	SR1210	28.77	press	right	None	Press	0	Press
1184	2021-04-13 11:34:45	D14P2	SR1210	29.204	press	thrust	None	Press	0	Press
1203	2021-04-13 11:34:45	D14P2	SR1210	29.636	press	left	None	Press	0	Press
1213	2021-04-13 11:34:45	D14P2	SR1210	29.904	press	right	None	Press	0	Press
1223	2021-04-13 11:34:45	D14P2	SR1210	30.205	press	thrust	None	Press	0	Press
1241	2021-04-13 11:34:45	D14P2	SR1210	30.537	press	left	None	Press	0	Press
1254	2021-04-13 11:34:45	D14P2	SR1210	30.836	bonus_available	None	None	NewBonus	0	GameEvent
1258	2021-04-13 11:34:45	D14P2	SR1210	30.906	new_mine	friend	None	NewMine	0	GameEvent
1261	2021-04-13 11:34:45	D14P2	SR1210	30.971	press	thrust	None	Press	0	Press
1275	2021-04-13 11:34:45	D14P2	SR1210	31.336	press	pnts	None	Press	0	Press
1277	2021-04-13 11:34:45	D14P2	SR1210	31.336	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1288	2021-04-13 11:34:45	D14P2	SR1210	31.537	press	right	None	Press	0	Press
1298	2021-04-13 11:34:45	D14P2	SR1210	31.804	press	fire	None	Press	0	Press
1306	2021-04-13 11:34:45	D14P2	SR1210	31.969	collide	missile_0	fortress	FortressShot	0	GameEvent
1315	2021-04-13 11:34:45	D14P2	SR1210	32.204	press	right	None	Press	0	Press
1316	2021-04-13 11:34:45	D14P2	SR1210	32.204	press	fire	None	Press	0	Press
1333	2021-04-13 11:34:45	D14P2	SR1210	32.571	press	right	None	Press	0	Press
1334	2021-04-13 11:34:45	D14P2	SR1210	32.571	press	fire	None	Press	0	Press
1346	2021-04-13 11:34:45	D14P2	SR1210	32.871	press	right	None	Press	0	Press
1351	2021-04-13 11:34:45	D14P2	SR1210	32.97	press	fire	None	Press	0	Press
1358	2021-04-13 11:34:45	D14P2	SR1210	33.07	collide	missile_2	fortress	FortressShot	0	GameEvent
1363	2021-04-13 11:34:45	D14P2	SR1210	33.203	press	right	None	Press	0	Press
1368	2021-04-13 11:34:45	D14P2	SR1210	33.337	press	fire	None	Press	0	Press
1379	2021-04-13 11:34:45	D14P2	SR1210	33.471	collide	missile_2	fortress	FortressShot	0	GameEvent
1386	2021-04-13 11:34:45	D14P2	SR1210	33.636	press	thrust	None	Press	0	Press
1391	2021-04-13 11:34:45	D14P2	SR1210	33.77	press	right	None	Press	0	Press
1407	2021-04-13 11:34:45	D14P2	SR1210	34.169	press	fire	None	Press	0	Press
1418	2021-04-13 11:34:45	D14P2	SR1210	34.404	collide	missile_0	fortress	FortressShot	0	GameEvent
1421	2021-04-13 11:34:45	D14P2	SR1210	34.47	press	right	None	Press	0	Press
1429	2021-04-13 11:34:45	D14P2	SR1210	34.603	press	fire	None	Press	0	Press
1460	2021-04-13 11:34:45	D14P2	SR1210	35.371	collide	friend_mine	None	FriendMineDestruction	50	Mine
1475	2021-04-13 11:34:45	D14P2	SR1210	35.637	press	fire	None	Press	0	Press
1492	2021-04-13 11:34:45	D14P2	SR1210	36.104	press	shots	None	Press	0	Press
1494	2021-04-13 11:34:45	D14P2	SR1210	36.104	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
1501	2021-04-13 11:34:45	D14P2	SR1210	36.271	press	thrust	None	Press	0	Press
1518	2021-04-13 11:34:45	D14P2	SR1210	36.637	press	fire	None	Press	0	Press
1533	2021-04-13 11:34:45	D14P2	SR1210	37.004	collide	missile_1	fortress	FortressShot	0	GameEvent
1534	2021-04-13 11:34:45	D14P2	SR1210	37.037	press	thrust	None	Press	0	Press
1542	2021-04-13 11:34:45	D14P2	SR1210	37.17	press	fire	None	Press	0	Press
1556	2021-04-13 11:34:45	D14P2	SR1210	37.504	collide	missile_0	fortress	FortressShot	0	GameEvent
1562	2021-04-13 11:34:45	D14P2	SR1210	37.57	press	left	None	Press	0	Press
1567	2021-04-13 11:34:45	D14P2	SR1210	37.704	press	thrust	None	Press	0	Press
1577	2021-04-13 11:34:45	D14P2	SR1210	37.904	press	right	None	Press	0	Press
1588	2021-04-13 11:34:45	D14P2	SR1210	38.204	press	fire	None	Press	0	Press
1595	2021-04-13 11:34:45	D14P2	SR1210	38.371	press	right	None	Press	0	Press
1601	2021-04-13 11:34:45	D14P2	SR1210	38.47	collide	missile_0	fortress	FortressShot	0	GameEvent
1611	2021-04-13 11:34:45	D14P2	SR1210	38.637	press	fire	None	Press	0	Press
1622	2021-04-13 11:34:45	D14P2	SR1210	38.87	collide	missile_0	fortress	FortressShot	0	GameEvent
1625	2021-04-13 11:34:45	D14P2	SR1210	38.937	press	right	None	Press	0	Press
1633	2021-04-13 11:34:45	D14P2	SR1210	39.136	press	fire	None	Press	0	Press
1642	2021-04-13 11:34:45	D14P2	SR1210	39.337	collide	missile_0	fortress	FortressShot	0	GameEvent
1655	2021-04-13 11:34:45	D14P2	SR1210	39.637	press	right	None	Press	0	Press
1661	2021-04-13 11:34:45	D14P2	SR1210	39.769	press	fire	None	Press	0	Press
1669	2021-04-13 11:34:45	D14P2	SR1210	39.937	collide	missile_0	fortress	FortressShot	0	GameEvent
1680	2021-04-13 11:34:45	D14P2	SR1210	40.27	press	right	None	Press	0	Press
1688	2021-04-13 11:34:45	D14P2	SR1210	40.439	new_mine	foe	None	NewMine	0	GameEvent
1699	2021-04-13 11:34:45	D14P2	SR1210	40.67	press	fire	None	Press	0	Press
1706	2021-04-13 11:34:45	D14P2	SR1210	40.803	press	fire	None	Press	0	Press
1712	2021-04-13 11:34:45	D14P2	SR1210	40.904	collide	missile_0	fortress	FortressShot	0	GameEvent
1717	2021-04-13 11:34:45	D14P2	SR1210	41.037	press	left	None	Press	0	Press
1719	2021-04-13 11:34:45	D14P2	SR1210	41.038	collide	missile_0	fortress	FortressShot	0	GameEvent
1721	2021-04-13 11:34:45	D14P2	SR1210	41.069	destroyed	fortress	None	FortressDestruction	250	Fortress
1745	2021-04-13 11:34:45	D14P2	SR1210	41.671	press	iff	None	Press	0	Press
1753	2021-04-13 11:34:45	D14P2	SR1210	41.804	press	iff	None	Press	0	Press
1759	2021-04-13 11:34:45	D14P2	SR1210	41.904	press	fire	None	Press	0	Press
1762	2021-04-13 11:34:45	D14P2	SR1210	41.905	collide	mine_0	ship	ShipDamage	-50	Flight
1764	2021-04-13 11:34:45	D14P2	SR1210	41.937	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
1774	2021-04-13 11:34:45	D14P2	SR1210	42.037	press	right	None	Press	0	Press
1790	2021-04-13 11:34:45	D14P2	SR1210	42.404	bonus_available	None	None	NewBonus	0	GameEvent
1791	2021-04-13 11:34:45	D14P2	SR1210	42.437	press	thrust	None	Press	0	Press
1812	2021-04-13 11:34:45	D14P2	SR1210	42.937	press	left	None	Press	0	Press
1827	2021-04-13 11:34:45	D14P2	SR1210	43.336	press	pnts	None	Press	0	Press
1829	2021-04-13 11:34:45	D14P2	SR1210	43.336	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
1832	2021-04-13 11:34:45	D14P2	SR1210	43.403	press	right	None	Press	0	Press
1847	2021-04-13 11:34:45	D14P2	SR1210	43.704	press	thrust	None	Press	0	Press
1867	2021-04-13 11:34:45	D14P2	SR1210	44.304	press	fire	None	Press	0	Press
1888	2021-04-13 11:34:45	D14P2	SR1210	44.737	collide	missile_0	fortress	FortressShot	0	GameEvent
1889	2021-04-13 11:34:45	D14P2	SR1210	44.769	press	right	None	Press	0	Press
1894	2021-04-13 11:34:45	D14P2	SR1210	44.87	press	thrust	None	Press	0	Press
1910	2021-04-13 11:34:45	D14P2	SR1210	45.336	press	thrust	None	Press	0	Press
1919	2021-04-13 11:34:45	D14P2	SR1210	45.571	press	left	None	Press	0	Press
1938	2021-04-13 11:34:45	D14P2	SR1210	45.937	press	left	None	Press	0	Press
1946	2021-04-13 11:34:45	D14P2	SR1210	46.137	press	thrust	None	Press	0	Press
1958	2021-04-13 11:34:45	D14P2	SR1210	46.437	press	right	None	Press	0	Press
1964	2021-04-13 11:34:45	D14P2	SR1210	46.537	bonus_available	None	None	NewBonus	0	GameEvent
1969	2021-04-13 11:34:45	D14P2	SR1210	46.672	press	fire	None	Press	0	Press
1987	2021-04-13 11:34:45	D14P2	SR1210	47.006	new_mine	foe	None	NewMine	0	GameEvent
1988	2021-04-13 11:34:45	D14P2	SR1210	47.006	collide	missile_0	fortress	FortressShot	0	GameEvent
1991	2021-04-13 11:34:45	D14P2	SR1210	47.071	press	right	None	Press	0	Press
1994	2021-04-13 11:34:45	D14P2	SR1210	47.137	press	fire	None	Press	0	Press
2006	2021-04-13 11:34:45	D14P2	SR1210	47.436	press	pnts	None	Press	0	Press
2008	2021-04-13 11:34:45	D14P2	SR1210	47.436	pnts_bonus_capture	None	None	PointsBonusCapture	100	Bonus
2010	2021-04-13 11:34:45	D14P2	SR1210	47.436	collide	missile_0	fortress	FortressShot	0	GameEvent
2025	2021-04-13 11:34:45	D14P2	SR1210	47.77	press	right	None	Press	0	Press
2026	2021-04-13 11:34:45	D14P2	SR1210	47.77	press	thrust	None	Press	0	Press
2037	2021-04-13 11:34:45	D14P2	SR1210	48.037	press	right	None	Press	0	Press
2055	2021-04-13 11:34:45	D14P2	SR1210	48.536	press	fire	None	Press	0	Press
2070	2021-04-13 11:34:45	D14P2	SR1210	48.804	collide	missile_0	fortress	FortressShot	0	GameEvent
2073	2021-04-13 11:34:45	D14P2	SR1210	48.87	press	iff	None	Press	0	Press
2074	2021-04-13 11:34:45	D14P2	SR1210	48.87	press	right	None	Press	0	Press
2081	2021-04-13 11:34:45	D14P2	SR1210	49.003	press	iff	None	Press	0	Press
2106	2021-04-13 11:34:45	D14P2	SR1210	49.703	press	fire	None	Press	0	Press
2120	2021-04-13 11:34:45	D14P2	SR1210	49.97	press	left	None	Press	0	Press
2131	2021-04-13 11:34:45	D14P2	SR1210	50.269	press	thrust	None	Press	0	Press
2160	2021-04-13 11:34:45	D14P2	SR1210	50.97	press	right	None	Press	0	Press
2183	2021-04-13 11:34:45	D14P2	SR1210	51.636	press	fire	None	Press	0	Press
2197	2021-04-13 11:34:45	D14P2	SR1210	51.903	press	left	None	Press	0	Press
2203	2021-04-13 11:34:45	D14P2	SR1210	52.037	press	fire	None	Press	0	Press
2212	2021-04-13 11:34:45	D14P2	SR1210	52.27	press	right	None	Press	0	Press
2221	2021-04-13 11:34:45	D14P2	SR1210	52.504	press	fire	None	Press	0	Press
2229	2021-04-13 11:34:45	D14P2	SR1210	52.638	collide	tagged_foe_mine	None	FoeMineDestruction	60	Mine
2240	2021-04-13 11:34:45	D14P2	SR1210	52.77	press	left	None	Press	0	Press
2252	2021-04-13 11:34:45	D14P2	SR1210	53.07	press	thrust	None	Press	0	Press
2254	2021-04-13 11:34:45	D14P2	SR1210	53.104	press	fire	None	Press	0	Press
2268	2021-04-13 11:34:45	D14P2	SR1210	53.437	press	thrust	None	Press	0	Press
2270	2021-04-13 11:34:45	D14P2	SR1210	53.437	collide	missile_1	fortress	FortressShot	0	GameEvent
2294	2021-04-13 11:34:45	D14P2	SR1210	54.004	press	right	None	Press	0	Press
2295	2021-04-13 11:34:45	D14P2	SR1210	54.004	press	fire	None	Press	0	Press
2313	2021-04-13 11:34:45	D14P2	SR1210	54.47	press	fire	None	Press	0	Press
2323	2021-04-13 11:34:45	D14P2	SR1210	54.704	press	thrust	None	Press	0	Press
2326	2021-04-13 11:34:45	D14P2	SR1210	54.736	collide	missile_1	fortress	FortressShot	0	GameEvent
2336	2021-04-13 11:34:45	D14P2	SR1210	54.904	press	fire	None	Press	0	Press
2337	2021-04-13 11:34:45	D14P2	SR1210	54.904	press	right	None	Press	0	Press
2350	2021-04-13 11:34:45	D14P2	SR1210	55.17	collide	missile_1	fortress	FortressShot	0	GameEvent
2359	2021-04-13 11:34:45	D14P2	SR1210	55.437	press	fire	None	Press	0	Press
2367	2021-04-13 11:34:45	D14P2	SR1210	55.604	press	right	None	Press	0	Press
2372	2021-04-13 11:34:45	D14P2	SR1210	55.67	collide	missile_0	fortress	FortressShot	0	GameEvent
2381	2021-04-13 11:34:45	D14P2	SR1210	55.837	press	thrust	None	Press	0	Press
2389	2021-04-13 11:34:45	D14P2	SR1210	56.004	press	fire	None	Press	0	Press
2399	2021-04-13 11:34:45	D14P2	SR1210	56.237	collide	missile_0	fortress	FortressShot	0	GameEvent
2403	2021-04-13 11:34:45	D14P2	SR1210	56.337	press	right	None	Press	0	Press
2411	2021-04-13 11:34:45	D14P2	SR1210	56.536	press	fire	None	Press	0	Press
2422	2021-04-13 11:34:45	D14P2	SR1210	56.77	collide	missile_0	fortress	FortressShot	0	GameEvent
2437	2021-04-13 11:34:45	D14P2	SR1210	57.136	press	fire	None	Press	0	Press
2444	2021-04-13 11:34:45	D14P2	SR1210	57.271	press	right	None	Press	0	Press
2454	2021-04-13 11:34:45	D14P2	SR1210	57.503	press	fire	None	Press	0	Press
2459	2021-04-13 11:34:45	D14P2	SR1210	57.604	press	right	None	Press	0	Press
2461	2021-04-13 11:34:45	D14P2	SR1210	57.637	press	fire	None	Press	0	Press
2466	2021-04-13 11:34:45	D14P2	SR1210	57.705	new_mine	friend	None	NewMine	0	GameEvent
2484	2021-04-13 11:34:45	D14P2	SR1210	58.071	press	fire	None	Press	0	Press
2490	2021-04-13 11:34:45	D14P2	SR1210	58.203	press	fire	None	Press	0	Press
2497	2021-04-13 11:34:45	D14P2	SR1210	58.371	press	thrust	None	Press	0	Press
2511	2021-04-13 11:34:45	D14P2	SR1210	58.737	press	fire	None	Press	0	Press
2518	2021-04-13 11:34:45	D14P2	SR1210	58.87	press	fire	None	Press	0	Press
2531	2021-04-13 11:34:45	D14P2	SR1210	59.071	press	left	None	Press	0	Press
2538	2021-04-13 11:34:45	D14P2	SR1210	59.204	collide	missile_2	fortress	FortressShot	0	GameEvent
2544	2021-04-13 11:34:45	D14P2	SR1210	59.304	collide	missile_2	fortress	FortressShot	0	GameEvent
2546	2021-04-13 11:34:45	D14P2	SR1210	59.336	destroyed	fortress	None	FortressDestruction	250	Fortress
2553	2021-04-13 11:34:45	D14P2	SR1210	59.436	press	fire	None	Press	0	Press
2558	2021-04-13 11:34:45	D14P2	SR1210	59.537	press	right	None	Press	0	Press
2586	2021-04-13 11:34:45	D14P2	SR1210	60.203	press	left	None	Press	0	Press
2591	2021-04-13 11:34:45	D14P2	SR1210	60.305	press	right	None	Press	0	Press
2608	2021-04-13 11:34:45	D14P2	SR1210	60.804	press	fire	None	Press	0	Press
2640	2021-04-13 11:34:45	D14P2	SR1210	61.536	collide	friend_mine	None	FriendMineDestruction	50	Mine
2646	2021-04-13 11:34:45	D14P2	SR1210	61.605	press	left	None	Press	0	Press
2651	2021-04-13 11:34:45	D14P2	SR1210	61.704	press	fire	None	Press	0	Press
2669	2021-04-13 11:34:45	D14P2	SR1210	62.069	press	left	None	Press	0	Press
2675	2021-04-13 11:34:45	D14P2	SR1210	62.204	press	fire	None	Press	0	Press
2684	2021-04-13 11:34:45	D14P2	SR1210	62.437	press	right	None	Press	0	Press
2686	2021-04-13 11:34:45	D14P2	SR1210	62.437	collide	missile_1	fortress	FortressShot	0	GameEvent
2693	2021-04-13 11:34:45	D14P2	SR1210	62.605	press	fire	None	Press	0	Press
2703	2021-04-13 11:34:45	D14P2	SR1210	62.836	press	right	None	Press	0	Press
2705	2021-04-13 11:34:45	D14P2	SR1210	62.837	collide	missile_1	fortress	FortressShot	0	GameEvent
2716	2021-04-13 11:34:45	D14P2	SR1210	63.037	press	fire	None	Press	0	Press
2723	2021-04-13 11:34:45	D14P2	SR1210	63.203	press	thrust	None	Press	0	Press
2729	2021-04-13 11:34:45	D14P2	SR1210	63.304	collide	missile_0	fortress	FortressShot	0	GameEvent
2749	2021-04-13 11:34:45	D14P2	SR1210	63.836	press	fire	None	Press	0	Press
2754	2021-04-13 11:34:45	D14P2	SR1210	63.971	press	thrust	None	Press	0	Press
2764	2021-04-13 11:34:45	D14P2	SR1210	64.104	collide	missile_0	fortress	FortressShot	0	GameEvent
2770	2021-04-13 11:34:45	D14P2	SR1210	64.236	press	right	None	Press	0	Press
2777	2021-04-13 11:34:45	D14P2	SR1210	64.404	press	fire	None	Press	0	Press
2788	2021-04-13 11:34:45	D14P2	SR1210	64.67	collide	missile_0	fortress	FortressShot	0	GameEvent
2791	2021-04-13 11:34:45	D14P2	SR1210	64.736	press	thrust	None	Press	0	Press
2799	2021-04-13 11:34:45	D14P2	SR1210	64.904	press	fire	None	Press	0	Press
2808	2021-04-13 11:34:45	D14P2	SR1210	65.037	press	right	None	Press	0	Press
2815	2021-04-13 11:34:45	D14P2	SR1210	65.137	collide	missile_0	fortress	FortressShot	0	GameEvent
2819	2021-04-13 11:34:45	D14P2	SR1210	65.236	press	fire	None	Press	0	Press
2829	2021-04-13 11:34:45	D14P2	SR1210	65.436	collide	missile_0	fortress	FortressShot	0	GameEvent
2833	2021-04-13 11:34:45	D14P2	SR1210	65.537	press	right	None	Press	0	Press
2840	2021-04-13 11:34:45	D14P2	SR1210	65.704	press	fire	None	Press	0	Press
2850	2021-04-13 11:34:45	D14P2	SR1210	65.903	collide	missile_0	fortress	FortressShot	0	GameEvent
2865	2021-04-13 11:34:45	D14P2	SR1210	66.27	press	shots	None	Press	0	Press
2867	2021-04-13 11:34:45	D14P2	SR1210	66.27	shots_bonus_failure	None	None	BonusFailure	-50	Bonus
2871	2021-04-13 11:34:45	D14P2	SR1210	66.37	press	right	None	Press	0	Press
2883	2021-04-13 11:34:45	D14P2	SR1210	66.606	new_mine	friend	None	NewMine	0	GameEvent
2884	2021-04-13 11:34:45	D14P2	SR1210	66.637	press	fire	None	Press	0	Press
2894	2021-04-13 11:34:45	D14P2	SR1210	66.836	collide	missile_0	fortress	FortressShot	0	GameEvent
2901	2021-04-13 11:34:45	D14P2	SR1210	67.004	press	thrust	None	Press	0	Press
2911	2021-04-13 11:34:45	D14P2	SR1210	67.169	press	left	None	Press	0	Press
2929	2021-04-13 11:34:45	D14P2	SR1210	67.704	press	fire	None	Press	0	Press
2938	2021-04-13 11:34:45	D14P2	SR1210	67.804	collide	friend_mine	None	FriendMineDestruction	50	Mine
2939	2021-04-13 11:34:45	D14P2	SR1210	67.837	press	right	None	Press	0	Press
2964	2021-04-13 11:34:45	D14P2	SR1210	68.403	press	thrust	None	Press	0	Press
2983	2021-04-13 11:34:45	D14P2	SR1210	68.836	press	thrust	None	Press	0	Press
2988	2021-04-13 11:34:45	D14P2	SR1210	68.97	press	right	None	Press	0	Press
3000	2021-04-13 11:34:45	D14P2	SR1210	69.171	press	fire	None	Press	0	Press
3012	2021-04-13 11:34:45	D14P2	SR1210	69.471	press	right	None	Press	0	Press
